Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 17:15:00+00:00,432.27,432.36,431.71,431.71,2191.54,947088.85,16.072160075577564,11.43533262242363,-0.289550452899056,-0.5815590935370556,0.19826180716616615,0.8332623426114881,1,29.511750978333513,20.708459886586112,-0.5839999999978431,93.33333333333334,6.666666666666667,-92.3076923076923,0.8615384615384198,-100.99804305283817,-26.543470995563034,49.63767589097251,-0.4248998866924012,-0.24548842265683588,-0.17941146403556532,14.459213121527522,44.39676794971839,2.861207352253601,-2.5300000000000296,-0.16671717789207646,-0.4077965164501096,42.76795121743781,10.61742332766012,23.05036920389804,16.499999999999204,10.840870573073577,35.631901659068674,11.458913777042449,0.00658069147740914,30.52733831788444,-85.13513513513585,434.2363456637414,432.872500000001,431.50865433626063,433.0593283209376,432.4155021034825,433.4748916666666,432.17881054023223,432.1540000000008,433.44,432.7404166666695,433.90199999999993,0,0,0,0,432.1525,0.8036257383919789,0.9753879389480146,1.0717643172182836,431.78152631578916,1.1486787516623735,0.48979731458165293,0.11157432059365133,0.6500000000000341,-35965.592900712625,-4264.023525602224,-75437.74000000022
2020-08-16 17:16:00+00:00,432.05,432.36,431.98,432.27,2175.73,940137.79,16.97419443756862,11.514473968795187,-0.6009373835107524,-0.6408444707936359,0.1996154750752078,0.8340252249024018,1,30.781670104190255,21.2543037632544,-0.5859999999978527,86.66666666666667,0.0,-84.61538461538461,-0.5789473684209818,-82.75065963060108,-30.035224670556776,49.63767589097252,-0.37646051128666613,-0.2579619549072959,-0.11849855637937023,25.88819449332232,40.802363604325365,2.6568353985212005,-2.849999999999966,-0.17525267118650278,-0.3781502916829993,41.67092187579055,9.275015088700194,19.088223045144417,10.999999999999943,7.926350666750439,27.738946606765364,14.41891974608298,0.005648462324248094,31.40026714459613,-90.09009009009014,434.07303085679445,432.73583333333437,431.3986358098743,432.90703152945224,432.3241265776119,433.36287769607844,432.170030925571,432.0280000000008,433.44,432.5947500000029,433.7899999999999,0,0,0,0,432.11,0.737167062986024,0.9760481283473899,1.0798773086169,431.6196842105258,1.1661350016656797,0.47411198392713044,0.11044721672229314,0.37999999999999545,-37339.738163870585,-4368.219313053465,-77613.47000000022
2020-08-16 17:17:00+00:00,432.47,432.5,432.03,432.05,1348.25,582903.13,18.199142178795793,13.699184939381894,-0.7524057533438695,-0.5129539515683075,0.23682432527801453,0.8544514396316989,1,31.391421588261718,21.720102739192242,-0.49499999999790134,80.0,0.0,-76.92307692307692,0.8936170212765777,-50.27791343984505,-18.458378261765663,41.064888146508935,-0.26358688159336907,-0.25849766221073145,-0.005089219382637622,32.579285232504425,36.71713711866778,2.4670614414839718,-2.3999999999999773,-0.17574699107095143,-0.21458237194276197,44.50188000254707,9.478470895604397,15.759175021136217,21.50000000000034,7.137040983145427,52.139135734705356,21.27714083492341,0.004751553568604905,34.91196485371882,-80.63063063063032,433.9391880804444,432.65833333333444,431.37747858622447,432.8226301478112,432.3605949332089,433.2849787581698,432.1715046232287,432.0240000000008,433.44,432.52733333333623,433.70866666666655,0,0,0,0,432.3675,0.7377013062460301,0.9794237415106894,1.0500166673581177,431.58336842105246,1.1025350017298479,0.47352455765183,0.1102568594020939,0.4700000000000273,-36163.60518514701,-4267.881403215702,-76265.22000000022
2020-08-16 17:18:00+00:00,432.46,432.54,432.45,432.47,756.21,327039.7,19.702500355980483,13.75033173360248,-1.0053512198814014,-0.3150618972336772,0.23769151624085819,0.8549148742746473,1,31.787846896694337,22.239655948745117,-0.2209999999978436,73.33333333333334,0.0,-69.23076923076923,-0.11111111111160235,-25.288912285976906,-18.64409614562664,38.545113078752,-0.18755963620958482,-0.25174165973443174,0.06418202352484692,38.76737247161523,35.95128075406001,2.2908427670922595,-2.1100000000000136,-0.1730246149284731,-0.1915576173001976,44.44837631556511,9.950514255578709,13.038897085341059,21.249999999999147,7.8732269669728145,51.61120289600927,26.79242484602993,0.0038923770386611878,35.579477620963104,-80.85585585585662,433.8145498243592,432.5891666666678,431.3637835089764,432.74605149791387,432.3854461999067,433.2503575980392,432.23086288139746,432.1920000000008,433.44,432.47625000000295,433.63366666666656,0,0,0,0,432.47749999999996,0.7819994070645272,0.9763234595598891,1.0273922093313568,431.5482105263157,1.0555347517947666,0.41873533513014455,0.10578699714734896,0.09000000000003183,-36751.76851848056,-4170.625812183451,-77021.43000000023
2020-08-16 17:19:00+00:00,432.55,432.64,432.44,432.46,846.66,366234.85,21.299301753365004,17.043478965238243,-1.063080128555534,0.9756217432043782,0.2930973133860584,0.8833035976111183,1,31.730481543949264,22.546207905224993,0.03000000000218961,66.66666666666667,0.0,-38.46153846153846,0.45000000000018475,-11.124118516049153,-16.081589958725402,31.995732390323056,-0.12108661532084852,-0.23929832217123334,0.11821170685038482,37.28260291182714,34.19040876745857,2.127211140871384,-1.7699999999999818,-0.16622858208238203,-0.20072908495224473,45.06754028325572,10.251873608662189,11.257326553770538,23.499999999999943,9.498293847657717,56.92237272496334,32.27059718765419,0.003078878968487686,37.140226586589854,-78.82882882882888,433.6351279086801,432.5166666666678,431.3982054246555,432.6890828709052,432.42658464993,433.22577810457517,432.29652571346514,432.36000000000087,433.44,432.4495833333363,433.5529999999999,0,0,0,0,432.54499999999996,0.7661419608069618,0.9749066978678796,1.0065281922424008,431.5354210526314,1.0130990017787553,0.38748743011155085,0.10278860836209765,0.19999999999998863,-36667.10251848039,-4019.0823952343126,-76174.77000000022
2020-08-16 17:20:00+00:00,432.89,432.89,432.55,432.55,2802.48,1213261.01,22.274138401352186,21.549374429236348,-0.4115223925265291,1.7930053376136093,0.3673028744911238,0.9174033543923912,1,30.674429402778546,22.413773210286543,0.16500000000212367,60.0,0.0,-38.46153846153846,1.0,32.565956367328106,-6.705402338283495,16.67485015149998,-0.025974869665162714,-0.2189818028849409,0.1930069332197782,42.766696924116,31.29509214103124,1.9752674879519994,-2.3700000000000045,-0.1531890439827853,-0.14532201513194343,47.3756723370795,11.129361693887917,10.451984727612906,31.999999999999318,11.462703140786692,83.4094958665313,41.56857876563185,0.0023327186064348027,40.53153421391124,-68.78048780487845,433.43927207119236,432.4641666666678,431.4890612621432,432.68110477850365,432.5424384874475,433.20908686868677,432.3963837289711,432.48400000000083,433.38,432.4749166666696,433.4979999999998,0,0,0,0,432.805,1.016594564692477,0.9787988162859075,0.8832150088353371,431.7274210526318,0.7800687518320046,0.38070351152418286,0.10149957707425432,0.339999999999975,-33864.622518480384,-3594.6674433761327,-73372.29000000023
2020-08-16 17:21:00+00:00,432.59,432.96,432.58,432.89,1454.87,629506.54,23.098916806826132,25.833155963577017,0.007602254483476494,1.372374160021589,0.4357520235948797,0.9445665208961167,1,29.435618154594362,22.270471409157174,0.2820000000021423,53.333333333333336,20.0,-38.46153846153846,-0.7894736842105656,36.39923167848831,-13.35554179263011,12.608447523174803,-0.017976046600551854,-0.1998383975245229,0.18186235092397104,41.705737805769935,28.31722924782157,1.8341769530982852,-2.5500000000000114,-0.14329651661167792,-0.18228806128570696,45.6140947684851,12.132776994434302,10.405062266361345,24.499999999999034,12.570093155616105,78.06094120943156,48.203553755413616,0.0016313844247273224,38.11879642352901,-75.50000000000097,433.21023781248374,432.39833333333445,431.58642885418516,432.6375314228078,432.5543288655856,433.1893999341238,432.41940587772604,432.59200000000084,433.1,432.467000000003,433.4536666666665,0,0,0,0,432.67999999999995,0.8448884958221337,0.9700716066970643,0.7426472929947769,431.8829473684206,0.55152500179247,0.3806030098778704,0.10088361803021391,0.37999999999999545,-35242.920413217296,-3337.57796871589,-74827.16000000022
2020-08-16 17:22:00+00:00,432.83,432.97,432.59,432.59,1124.16,486730.35,23.938271921553184,30.093227082747788,0.3521238984668907,1.2767005476536355,0.5014084643606717,0.9663456769776694,1,28.259169684427658,22.398242246705202,0.32000000000215323,46.66666666666667,13.333333333333334,-38.46153846153846,0.6315789473683581,69.62247585601024,-6.796990185946063,11.988910030323058,0.023840041531741463,-0.1785356890429739,0.20237573057471536,50.708578086800024,25.60960252267977,1.7031643135912649,-1.75,-0.12969050941393565,-0.039260969976906424,47.24864677875144,14.435590157916259,10.95051467068365,30.49999999999926,13.858896912412991,96.47409238760915,56.98001532490371,0.0009895448610297564,38.42268548661706,-69.50000000000074,433.158653948622,432.3841666666678,431.6096793847136,432.6291700098718,432.6232466491892,433.16978063241106,432.4529237652586,432.66400000000084,432.83000000000004,432.4949166666696,433.41999999999985,0,0,0,0,432.80499999999995,0.8143430153821345,0.9611381931447255,0.6355066890546592,432.06189473684225,0.40386875183321536,0.3805168656096107,0.10017600930505276,0.3800000000000523,-34947.08883427007,-3063.8582993621712,-73703.00000000022
2020-08-16 17:23:00+00:00,432.38,432.84,432.38,432.83,2332.13,1008526.28,24.53955377222802,33.68833538613366,0.6560975145916541,0.34379872294175545,0.5546750418071491,0.9805747463493673,1,27.804869682065895,22.946002527265264,0.2280000000021687,40.0,6.666666666666667,-30.76923076923077,-0.9782608695652362,25.71548821548914,-16.5467595707811,22.001770264700315,-0.022977852307121793,-0.16372065697289276,0.14074280466577097,48.94592455088676,27.89351718880312,1.791509719763297,-1.660000000000025,-0.12176304240099707,-0.06933530553758782,44.628904050502996,16.01510199223577,11.913384228331589,19.249999999999545,14.690150001884112,63.76247220467695,58.2131893030443,0.00037593752069131625,35.16330144282839,-80.75000000000045,433.11293313135707,432.35916666666776,431.60540020197845,432.5664971396131,432.5624349868919,433.1465496640317,432.452217100875,432.6480000000009,432.655,432.471500000003,433.37433333333314,0,0,0,0,432.495,0.7273804556277932,0.9645041033685636,0.576042317795284,432.1159473684211,0.33182475189096294,0.3918715990939491,0.10058564920239275,0.45999999999997954,-37279.21883427007,-3010.0968419728415,-76035.13000000022
2020-08-16 17:24:00+00:00,432.04,432.38,432.03,432.38,1921.44,830209.53,24.86015911635797,40.29780565473944,0.46256031038249956,-0.0796743323901868,0.6467605699451714,0.9966342479610671,1,28.279527121554665,23.94908345650633,0.09300000000217779,33.333333333333336,0.0,-23.076923076923077,-0.9714285714284369,-54.07428463139648,-23.09285291529195,35.57495410330628,-0.09863743971578742,-0.15752225532935893,0.058884815613571506,48.25122033856425,34.229650245640244,2.013544739780227,-1.6499999999999773,-0.11768054738923919,-0.10404864852365803,42.762821748752614,16.910935325569117,12.97516486118369,10.75000000000017,15.253275570582998,40.00125827455433,54.90192911604613,-0.00022839006298402964,34.013946382479126,-89.24999999999983,433.09029458918525,432.3216666666678,431.55303874415034,432.4684181880563,432.4318262401689,433.09538536231895,432.4267809371475,432.5460000000009,432.57,432.4150833333363,433.30699999999985,0,0,0,0,432.1225,0.8136551529872732,0.9608251535751932,0.5508956361068201,432.08768421052713,0.30348600188153796,0.385889942080531,0.0996821170540324,0.35000000000002274,-39090.86226284098,-3075.0287553492562,-77956.57000000023
2020-08-16 17:25:00+00:00,431.6,432.04,431.57,432.04,2553.31,1102299.94,24.71949396519197,44.819307887142365,0.5822742412544174,-0.24595453900476316,0.704873285497769,0.9999950271796281,1,29.632892201858898,25.758936950443026,-0.0979999999977963,100.0,0.0,-23.076923076923077,-0.9361702127658983,-123.64355930039363,-30.67177611462164,48.62941099709823,-0.20059494559222912,-0.16162441630677513,-0.038970529285454,51.00962967177103,41.606667481163996,2.32972011551019,-1.7999999999999545,-0.11823982838019013,-0.004633705574341729,40.48106657020721,16.97281651368799,13.978350898056444,0.7425742574264704,15.285183875530217,3.500338282505881,45.556185328129715,-0.0008450960819583742,33.55797066285302,-99.25742574257353,433.0947687790761,432.32000000000113,431.54523122092615,432.32586036182175,432.22386968012665,433.0018883333334,432.21728872499415,432.2880000000009,432.56,432.31483333333637,433.2003333333332,0,0,0,0,431.7025,0.8826351517982841,0.9609369933570647,0.5681073858465271,431.96389473684263,0.32274600185337476,0.397905664640459,0.10023940861775506,0.4700000000000273,-41318.21779475557,-3262.692620302769,-80509.88000000022
2020-08-16 17:26:00+00:00,431.25,431.6,430.95,431.6,2720.56,1172823.18,24.116131458871216,47.54961690608918,0.3770879305253564,-0.9636966302469492,0.7378621067988147,0.999010073537978,1,31.779238690365318,27.833897281824278,-0.2859999999976708,100.0,0.0,-30.76923076923077,-0.5384615384615452,-182.8360917537773,-36.0687928074433,60.588928586135914,-0.29708116421625164,-0.1745250589648205,-0.12255610525143112,50.616612917457424,49.73723908341569,2.783311535830895,-2.0400000000000205,-0.12147534568252935,-0.10655301012253426,38.76707054906696,17.321609512695662,14.988313170061224,6.437768240343557,15.745024464126185,0.0,37.273242541197035,-0.0014860266289051793,35.82118994899302,-93.56223175965644,433.204699105484,432.28166666666783,431.35863422785167,432.1543779754424,431.980402260095,432.8435333333335,431.9678061223142,432.020000000001,432.385,432.182500000003,433.07866666666655,0,0,0,0,431.2625,0.9542278091046764,0.9682733908145722,0.6098442439499282,431.7857894736844,0.3719100018788595,0.4339191411203983,0.10284095610771503,0.6500000000000341,-41527.49164090945,-3363.234730038341,-83230.44000000022
2020-08-16 17:27:00+00:00,431.62,431.65,431.22,431.25,678.1,292623.19,23.264215600432177,46.96589451930496,0.11527647540409444,-1.0435727334775409,0.730947610551478,0.9994114239904773,1,33.527319949557494,29.268834976532222,-0.44299999999765305,93.33333333333334,66.66666666666667,-30.76923076923077,0.8604651162791804,-126.97961119015486,-24.991291598480597,57.30734165130947,-0.275644485634416,-0.18415548055240102,-0.09148900508201499,47.00690043741049,44.76277350732424,2.584503568985831,-1.8000000000000114,-0.11771594803769293,-0.15036898234899176,41.49488092613982,17.281010974243127,15.867120210111969,14.37768240343374,16.772001778657167,27.221995758749543,35.44574312620658,-0.002115831295712578,42.269392973199324,-85.62231759656626,433.22054665603775,432.2275000000011,431.23445334396445,432.046746134811,431.89030169507123,432.6751439130435,431.9010333782656,431.778000000001,432.385,432.1083333333364,432.97033333333326,0,0,0,0,431.52750000000003,0.9784211607307238,0.9677764466080981,0.5941464481542178,431.72894736842215,0.35301000185427256,0.4333592638174771,0.10259639081919107,0.42999999999995,-40944.01024556054,-3328.906305526005,-82552.34000000021
2020-08-16 17:28:00+00:00,431.34,431.62,431.25,431.62,1210.53,522117.05,22.283604810040977,40.83323152365819,-0.1774423443350732,-1.4602122785351714,0.6538595508166056,0.9973567875920293,1,35.12972777048366,30.593392848570332,-0.5389999999977135,86.66666666666667,60.0,-30.76923076923077,-0.7567567567568273,-116.04753080973374,-29.658285309931852,57.30734165130947,-0.28967026788467365,-0.19420450791737937,-0.09546575996729428,38.29271288864164,40.856056440417284,2.399896171201129,-2.180000000000007,-0.11628392507808283,-0.1643328318481796,40.087150802100275,17.15261004112114,16.58423921678152,8.369098712446014,17.191223115260513,10.87207745193331,30.97780391270235,-0.0027457903409411344,41.09521896243203,-91.63090128755398,433.27476402855365,432.16833333333443,431.0619026381152,431.91581443604895,431.7527262713034,432.5170207378129,431.80378702240193,431.57000000000096,432.315,432.0064166666698,432.8626666666666,0,0,0,0,431.3875,0.971455738805409,0.965480041619943,0.5727556213926812,431.65610526315817,0.32804900183691643,0.42430794041498104,0.10181880070271784,0.37000000000000455,-41565.63375907422,-3299.6711733033226,-83762.87000000021
2020-08-16 17:29:00+00:00,430.37,431.34,430.37,431.34,7209.0,3102934.06,21.275061443566912,-31.736749318639795,-0.7656932770256863,-1.2482980025701211,-0.5260172503078097,0.22942549628276615,1,37.629825056984295,32.049600891298844,-0.6549999999976421,100.0,53.333333333333336,-53.84615384615385,-1.0,-158.84158821122992,-42.910294227898945,70.43471908486156,-0.426734617725117,-0.21635023266097342,-0.2103843850641436,24.28635652454647,50.96363564976222,3.1084750161153294,-3.009999999999991,-0.12618698420954852,-0.4855828149929575,35.71479484341292,15.538495927007,16.741797183794482,0.0,16.012651686689143,0.0,25.34547592857465,-0.0034277057966769497,33.34688914700269,-100.0,433.4594013910819,431.9933333333344,430.52726527558696,431.67771160940686,431.40704470347754,432.3448239695087,431.47099622435843,431.23600000000096,431.685,431.78558333333655,432.73099999999994,0,0,0,0,430.6125,1.10687035294447,0.961604053612543,0.6492955811862685,431.40747368421074,0.42158475174801424,0.5022639489271224,0.10821524599845402,0.9699999999999704,-48774.63375907422,-3845.0482628994578,-90971.87000000021
